Plate,Location,Sample,Timepoint,sasp_index_e_imputed,sasp_index_o_imputed,sasp_index_e_missing,sasp_index_o_missing
11.0,F12,20129,6.0,0.9659255743026733,0.9589634537696838,0.777315616607666,0.7791827321052551
11.0,G3,20129,18.0,0.767204999923706,0.7524760961532593,0.9524369239807129,0.9426965117454529
11.0,G4,20131,0.0,0.9465324878692627,0.9498805999755859,0.7710039019584656,0.759986937046051
11.0,G5,20131,6.0,0.7496026158332825,0.7631192803382874,0.9534465670585632,0.9517761468887329
11.0,G6,20131,18.0,0.7562577128410339,0.7691383361816406,0.7504739761352539,0.7638749480247498
11.0,G7,20132,0.0,0.9295098781585693,0.9482104182243347,0.7547754049301147,0.7676830887794495
11.0,G8,20132,6.0,0.9316446185112,0.9495260119438171,0.9286292195320129,0.9482108354568481
11.0,G9,20132,18.0,0.8248599171638489,0.7994503378868103,0.945746898651123,0.9652472138404846
11.0,G10,20133,0.0,0.940509557723999,0.9587650299072266,0.825089156627655,0.8125240802764893
11.0,G11,20134,0.0,0.9517307877540588,0.9613550901412964,0.9332977533340454,0.9420033097267151
11.0,G12,20134,6.0,0.9564112424850464,0.9567108154296875,0.9577357172966003,0.9622506499290466
11.0,H3,20134,18.0,0.891507089138031,0.8839928507804871,0.9602529406547546,0.9522203803062439
11.0,H4,20138,0.0,0.9390737414360046,0.9596511125564575,0.8924075365066528,0.8830575346946716
11.0,H5,20138,6.0,0.9303897619247437,0.9268652200698853,0.9325723648071289,0.9442082047462463
11.0,H6,20138,18.0,0.9649625420570374,0.9567087292671204,0.9314371943473816,0.9200078248977661
11.0,H7,20141,0.0,0.7591944932937622,0.7512213587760925,0.957931399345398,0.9405745267868042
11.0,H8,20141,6.0,0.7498771548271179,0.7614458799362183,0.7618368268013,0.7597290277481079
11.0,H9,20141,18.0,0.756870448589325,0.7575352191925049,0.7560926079750061,0.7592248320579529
11.0,H10,10269,0.0,0.9501162767410278,0.9532021284103394,0.7582114934921265,0.7545163631439209
12.0,A3,20143,0.0,0.7548350691795349,0.7451510429382324,0.7531409859657288,0.7428115606307983
12.0,A4,20143,6.0,0.7600126266479492,0.7614458799362183,0.754194974899292,0.7549610733985901
12.0,A5,20143,18.0,0.764455258846283,0.7612527012825012,0.7432771325111389,0.7568490505218506
12.0,A6,20145,0.0,0.7323278784751892,0.7237623929977417,0.7288075089454651,0.7421225905418396
12.0,A7,20146,0.0,0.9510476589202881,0.9640551805496216,0.9726332426071167,0.9824976325035095
12.0,A8,20146,6.0,0.9472596049308777,0.9561226963996887,0.9552602171897888,0.9668598175048828
12.0,A9,20146,18.0,0.8178703188896179,0.7658806443214417,0.8247800469398499,0.7793029546737671
12.0,A10,20148,0.0,0.949140191078186,0.9658358097076416,0.9798954725265503,0.9895379543304443
12.0,A11,20148,6.0,0.9449399709701538,0.9650030136108398,0.9574234485626221,0.9754793643951416
12.0,A12,20148,18.0,0.9369133710861206,0.9554075002670288,0.9556227922439575,0.9798645973205566
12.0,B3,20149,0.0,0.9428082704544067,0.9567108154296875,0.9577202796936035,0.9677607417106628
12.0,B4,20149,6.0,0.9626771211624146,0.9567110538482666,0.9678771495819092,0.9522205591201782
12.0,B5,20149,18.0,0.9568886756896973,0.9567108154296875,0.972994327545166,0.9677606821060181
12.0,B6,20150,0.0,0.7655198574066162,0.7934718132019043,0.7671550512313843,0.7912030816078186
12.0,B7,20150,6.0,0.8202046751976013,0.8112046718597412,0.8093641400337219,0.8001156449317932
12.0,B8,20150,18.0,0.7771129608154297,0.753960907459259,0.7720484733581543,0.7479633688926697
12.0,B9,20151,0.0,0.787632167339325,0.7932484149932861,0.7859562635421753,0.8055598735809326
12.0,B10,20151,6.0,0.748157262802124,0.7858730554580688,0.7453401684761047,0.7968419194221497
12.0,B11,20151,18.0,0.7180958390235901,0.7524552941322327,0.7161015868186951,0.7590694427490234
12.0,B12,20152,0.0,0.7332549691200256,0.751028299331665,0.7279004454612732,0.7617741227149963
12.0,C3,20152,6.0,0.9092149138450623,0.8939074277877808,0.9190801382064819,0.9002343416213989
12.0,C4,20152,18.0,0.7551407814025879,0.7817886471748352,0.7515362501144409,0.7683743834495544
12.0,C5,20154,0.0,0.8303576111793518,0.7789644002914429,0.8202535510063171,0.7684224843978882
12.0,C6,20154,6.0,0.7453708052635193,0.7788636684417725,0.7403177618980408,0.7714321613311768
12.0,C7,20154,18.0,0.8312629461288452,0.7789642810821533,0.8352313041687012,0.7876297235488892
12.0,C8,20156,0.0,0.781837522983551,0.771915078163147,0.7847190499305725,0.777033269405365
12.0,C9,20156,6.0,0.9040927290916443,0.8898904323577881,0.9087632894515991,0.889890730381012
12.0,C10,20156,18.0,0.7580103874206543,0.7920215129852295,0.7590559720993042,0.799805223941803
12.0,C11,20157,0.0,0.9383782148361206,0.9608758091926575,0.9370420575141907,0.9536340832710266
12.0,C12,20157,6.0,0.9376001358032227,0.9623333215713501,0.9249109625816345,0.926977276802063
12.0,D3,20157,18.0,0.9289264678955078,0.9514063596725464,0.9273396730422974,0.9480617046356201
12.0,D4,20158,0.0,0.7676873803138733,0.7859922051429749,0.7584540843963623,0.7705269455909729
12.0,D5,20158,6.0,0.772127628326416,0.7859920263290405,0.7555201053619385,0.7904037237167358
12.0,D6,20158,18.0,0.9612569808959961,0.9667710065841675,0.9559657573699951,0.9655131101608276
12.0,D7,20160,0.0,0.9436311721801758,0.9567106366157532,0.9705708026885986,0.9839561581611633
12.0,D8,20160,6.0,0.9350721836090088,0.9561247229576111,0.9418966174125671,0.9568768739700317
12.0,D9,20160,18.0,0.7494990825653076,0.7571188807487488,0.7466845512390137,0.7461904287338257
12.0,D10,20161,0.0,0.7646191120147705,0.7789644598960876,0.7525238394737244,0.7859619855880737
12.0,D11,20161,6.0,0.9245091080665588,0.9333052635192871,0.9373210668563843,0.9422763586044312
12.0,D12,20161,18.0,0.7541897892951965,0.7355541586875916,0.7365008592605591,0.7238879203796387
12.0,E3,20162,0.0,0.9294509887695312,0.9527161121368408,0.9292401075363159,0.9523645639419556
12.0,E4,20162,6.0,0.9530754089355469,0.9596370458602905,0.9376744031906128,0.9438937306404114
12.0,E5,20162,18.0,0.9555401802062988,0.9662415981292725,0.9585338830947876,0.9572346210479736
12.0,E6,20163,0.0,0.948685884475708,0.956119179725647,0.975294828414917,0.9818121194839478
12.0,E7,20163,6.0,0.9473505616188049,0.9552665948867798,0.9374688267707825,0.9560593366622925
12.0,E8,20163,18.0,0.7812175154685974,0.7578027248382568,0.7705104947090149,0.7429212927818298
12.0,E9,20164,0.0,0.9435098767280579,0.9660523533821106,0.9424630403518677,0.9660522937774658
12.0,E10,20164,6.0,0.9363388419151306,0.9534361362457275,0.9426795840263367,0.9637623429298401
12.0,E11,20164,18.0,0.7702199220657349,0.7578027248382568,0.7507650852203369,0.7578027248382568
12.0,E12,20165,0.0,0.9447857737541199,0.9561253786087036,0.9483219385147095,0.9715158939361572
12.0,F3,20165,6.0,0.9261148571968079,0.9552662968635559,0.9504719972610474,0.9821834564208984
12.0,F4,20165,18.0,0.9542094469070435,0.9620752334594727,0.981110155582428,0.9879931211471558
12.0,F5,20168,0.0,0.9295944571495056,0.9531764984130859,0.9561149477958679,0.9806995391845703
12.0,F6,20168,6.0,0.9396934509277344,0.9543761610984802,0.9663125276565552,0.9831235408782959
12.0,F7,20168,18.0,0.7636218070983887,0.803225040435791,0.7508019804954529,0.7853192090988159
12.0,F8,20170,0.0,0.8078771829605103,0.734868586063385,0.8079755306243896,0.7311199903488159
12.0,F9,20170,6.0,0.8301694989204407,0.7788751125335693,0.823196530342102,0.7634871006011963
12.0,F10,20170,18.0,0.8398463726043701,0.7788749933242798,0.8386654257774353,0.7747060060501099
12.0,F11,20172,0.0,0.9422743320465088,0.9495263695716858,0.9442592859268188,0.9404760599136353
12.0,F12,20172,6.0,0.9453238844871521,0.9539399147033691,0.960342526435852,0.9791538715362549
12.0,G3,20172,18.0,0.9337413311004639,0.9532018303871155,0.9456356167793274,0.9655461311340332
12.0,G4,20173,0.0,0.7300845980644226,0.7478311657905579,0.7290627360343933,0.7512706518173218
12.0,G5,20173,6.0,0.7453471422195435,0.7574719190597534,0.7402723431587219,0.7562645673751831
12.0,G6,20173,18.0,0.7258129715919495,0.766547679901123,0.7143811583518982,0.7600731253623962
12.0,G7,20174,0.0,0.8132874965667725,0.7634533047676086,0.8049658536911011,0.7587550282478333
12.0,G8,20174,6.0,0.7641350030899048,0.7577204704284668,0.7520124316215515,0.766610860824585
12.0,G9,20174,18.0,0.7533838748931885,0.7520456910133362,0.7507253289222717,0.7520456910133362
12.0,G10,20176,0.0,0.7597965598106384,0.7501776218414307,0.753489077091217,0.7373614311218262
12.0,G11,20176,6.0,0.9475637674331665,0.9559856653213501,0.952778160572052,0.9538455605506897
12.0,G12,20176,18.0,0.9408189058303833,0.9620737433433533,0.9324871301651001,0.9446324110031128
12.0,H3,20177,0.0,0.7857401967048645,0.7506951689720154,0.781847357749939,0.742591381072998
12.0,H4,20177,6.0,0.962058961391449,0.9608737230300903,0.9683948755264282,0.9608737230300903
12.0,H5,20177,18.0,0.7905092835426331,0.7450852990150452,0.7837330102920532,0.7369911670684814
12.0,H6,20179,0.0,0.7716507911682129,0.7578030824661255,0.774892270565033,0.7449117302894592
12.0,H7,20180,0.0,0.7529288530349731,0.7370267510414124,0.7266548871994019,0.72446209192276
12.0,H8,20180,6.0,0.9335925579071045,0.9561251401901245,0.9393308758735657,0.9568772912025452
12.0,H9,20180,18.0,0.9384150505065918,0.9523937702178955,0.9451907873153687,0.9532251358032227
12.0,H10,20190,0.0,0.7233909368515015,0.7390750646591187,0.7157841324806213,0.7387650012969971
13.0,A3,20181,0.0,0.9252705574035645,0.946242094039917,0.945968508720398,0.978236198425293
13.0,A4,20181,6.0,0.9380290508270264,0.9531777501106262,0.9476848244667053,0.9720951318740845
13.0,A5,20181,18.0,0.9425287246704102,0.96354079246521,0.9490922689437866,0.9800609946250916
13.0,A6,20182,0.0,0.9286534190177917,0.9501588344573975,0.9359708428382874,0.9690249562263489
13.0,A7,20182,6.0,0.7948203086853027,0.7699775695800781,0.7853525876998901,0.79225093126297
13.0,A8,20182,18.0,0.800950825214386,0.7699776291847229,0.7961103916168213,0.7813674807548523
13.0,A9,20183,0.0,0.827163815498352,0.7950694561004639,0.8282500505447388,0.7964614033699036
13.0,A10,20183,6.0,0.7948307394981384,0.7788752913475037,0.7916247844696045,0.7802405953407288
13.0,A11,20183,18.0,0.7663372159004211,0.7593789100646973,0.7657192945480347,0.7651069760322571
13.0,A12,20184,0.0,0.9489768743515015,0.9467661380767822,0.9607705473899841,0.971896231174469
13.0,B3,20184,6.0,0.9370561838150024,0.9467661380767822,0.9572663903236389,0.9923886060714722
13.0,B4,20184,18.0,0.9501560926437378,0.9544844627380371,0.9627138376235962,0.9859718084335327
13.0,B5,20186,0.0,0.814110279083252,0.7884795665740967,0.8069230318069458,0.7819682955741882
13.0,B6,20186,6.0,0.933395266532898,0.9273332357406616,0.9375318288803101,0.9564028978347778
13.0,B7,20186,18.0,0.9344333410263062,0.9273332357406616,0.9292950630187988,0.9259830117225647
13.0,B8,20188,0.0,0.9343336224555969,0.94624263048172,0.9239795207977295,0.9405378103256226
13.0,B9,20188,6.0,0.9357542991638184,0.9560083150863647,0.9386768937110901,0.9704569578170776
13.0,B10,20188,18.0,0.949924886226654,0.9531784653663635,0.9331666231155396,0.9375147819519043
13.0,B11,20189,0.0,0.7973478436470032,0.7649180293083191,0.7933254241943359,0.7524819374084473
13.0,B12,20189,6.0,0.8075727224349976,0.7788757681846619,0.8025962710380554,0.7647499442100525
13.0,C3,20189,18.0,0.7837774157524109,0.7492379546165466,0.7800509333610535,0.7499734163284302
13.0,C4,20192,0.0,0.9373835325241089,0.9308688044548035,0.9277546405792236,0.9297887682914734
13.0,C5,20192,6.0,0.7818419337272644,0.793542742729187,0.7732043266296387,0.8046514987945557
13.0,C6,20192,18.0,0.9374215006828308,0.9332825541496277,0.9378652572631836,0.944987952709198
13.0,C7,20194,0.0,0.9361886382102966,0.949884295463562,0.9187061786651611,0.9379105567932129
13.0,C8,20194,6.0,0.9438892602920532,0.9498840570449829,0.9414924383163452,0.9602864980697632
13.0,C9,20194,18.0,0.9389811754226685,0.955216646194458,0.9218705892562866,0.9427961707115173
13.0,C10,20195,0.0,0.9342564940452576,0.9589484930038452,0.9216400980949402,0.957675039768219
13.0,C11,20195,6.0,0.9308624267578125,0.9561249017715454,0.926906943321228,0.9677345752716064
13.0,C12,20195,18.0,0.9508353471755981,0.9628702998161316,0.9462352395057678,0.963421642780304
13.0,D3,20196,0.0,0.945996880531311,0.9618837237358093,0.9411326050758362,0.9674027562141418
13.0,D4,20196,6.0,0.7605673670768738,0.7501504421234131,0.7408425211906433,0.7456296682357788
13.0,D5,20196,18.0,0.956235408782959,0.9726840853691101,0.9680785536766052,0.9925036430358887
13.0,D6,20198,0.0,0.7043108940124512,0.69705730676651,0.7145751118659973,0.720784604549408
13.0,D7,20198,6.0,0.68568354845047,0.667792558670044,0.6883701086044312,0.6816768646240234
13.0,D8,20198,18.0,0.6690425872802734,0.6705209016799927,0.6690390110015869,0.6705172061920166
13.0,D9,20200,0.0,0.9371496438980103,0.9592837691307068,0.9413130879402161,0.9845019578933716
13.0,D10,20200,6.0,0.9426345825195312,0.9520443081855774,0.9503030776977539,0.9723042845726013
13.0,D11,20200,18.0,0.9471974968910217,0.9628721475601196,0.9689455032348633,0.9893611669540405
13.0,D12,20204,0.0,0.9430500864982605,0.9492331743240356,0.9536179304122925,0.9777390956878662
13.0,E3,20204,6.0,0.9321049451828003,0.9462417364120483,0.9289133548736572,0.9634710550308228
13.0,E4,20204,18.0,0.9251954555511475,0.9462425112724304,0.9128156900405884,0.9453453421592712
13.0,E5,20205,0.0,0.9231606721878052,0.9562869071960449,0.9413628578186035,0.9845069646835327
13.0,E6,20205,6.0,0.9258894920349121,0.9524840116500854,0.9323484301567078,0.9766315221786499
13.0,E7,20205,18.0,0.9089062213897705,0.9310077428817749,0.9123539328575134,0.944287896156311
13.0,E8,20206,0.0,0.9505962133407593,0.9561251401901245,0.9461489319801331,0.9709482789039612
13.0,E9,20206,6.0,0.9330958127975464,0.9561253786087036,0.9446327686309814,0.9883104562759399
13.0,E10,20206,18.0,0.9490484595298767,0.9561251401901245,0.9595057368278503,0.9749017953872681
13.0,E11,20207,0.0,0.9355117082595825,0.9323861598968506,0.9480489492416382,0.9639847278594971
13.0,E12,20207,6.0,0.8901343941688538,0.8939105272293091,0.8787849545478821,0.8975615501403809
13.0,F3,20207,18.0,0.9210542440414429,0.9323858022689819,0.9181397557258606,0.9456968903541565
13.0,F4,20208,0.0,0.9472929239273071,0.9498843550682068,0.9460638761520386,0.9654393792152405
13.0,F5,20208,6.0,0.8925101161003113,0.8811394572257996,0.8962241411209106,0.9041956663131714
13.0,F6,20208,18.0,0.9360045194625854,0.949884295463562,0.9313557147979736,0.9654392004013062
13.0,F7,20209,0.0,0.961703360080719,0.9628716111183167,0.9585871696472168,0.9627888798713684
13.0,F8,20210,0.0,0.951643705368042,0.9561251401901245,0.9534683227539062,0.9749017953872681
13.0,F9,20210,6.0,0.9440385699272156,0.9561253190040588,0.957429051399231,0.9883103370666504
13.0,F10,20210,18.0,0.9450623393058777,0.9561251401901245,0.9578125476837158,0.9749017357826233
13.0,F11,20211,0.0,0.8082715272903442,0.7855249047279358,0.8084022402763367,0.785524845123291
13.0,F12,20211,6.0,0.9352991580963135,0.9462413787841797,0.9425081014633179,0.9546273350715637
13.0,G3,20211,18.0,0.7738958597183228,0.7855237126350403,0.7653864622116089,0.7840339541435242
13.0,G4,20212,0.0,0.9365101456642151,0.9587651491165161,0.9251376986503601,0.9577017426490784
13.0,G5,20214,0.0,0.9232583045959473,0.9492335319519043,0.9218788743019104,0.9506411552429199
13.0,G6,20214,6.0,0.8897573351860046,0.8964346647262573,0.8715739250183105,0.8886362314224243
13.0,G7,20214,18.0,0.9508700370788574,0.9559645652770996,0.9390579462051392,0.9517037272453308
13.0,G8,20216,0.0,0.9366394877433777,0.9519798755645752,0.9487048387527466,0.9781575798988342
13.0,G9,20216,6.0,0.9370569586753845,0.9545581936836243,0.9400692582130432,0.9700031280517578
13.0,G10,20216,18.0,0.9457693099975586,0.9519799947738647,0.9590606093406677,0.9781575798988342
13.0,G11,20218,0.0,0.9424480199813843,0.9617514610290527,0.9454250931739807,0.9754887223243713
13.0,G12,20218,6.0,0.9140092134475708,0.902144730091095,0.9113549590110779,0.902144730091095
13.0,H3,20218,18.0,0.9546328783035278,0.9607770442962646,0.9661040306091309,0.9876506924629211
13.0,H4,20220,0.0,0.9490249156951904,0.9648107290267944,0.951714038848877,0.9670516848564148
13.0,H5,20220,6.0,0.9545708894729614,0.95839923620224,0.9500576853752136,0.9584272503852844
13.0,H6,20220,18.0,0.9371604919433594,0.9531787037849426,0.9372595548629761,0.9577370882034302
13.0,H7,20235,0.0,0.9355384111404419,0.9431127905845642,0.9361106753349304,0.957798182964325
13.0,H8,20235,6.0,0.9275566339492798,0.9498844146728516,0.915736198425293,0.9549442529678345
13.0,H9,20489,0.0,0.9493369460105896,0.9579191207885742,0.9451199769973755,0.9599010944366455
13.0,H10,20489,6.0,0.9405038356781006,0.94624263048172,0.9352399110794067,0.9475935101509094
14.0,A3,20221,0.0,0.8097519874572754,0.7538812160491943,0.8117793798446655,0.7480546236038208
14.0,A4,20221,6.0,0.8063669204711914,0.7710691094398499,0.8029671907424927,0.7737302184104919
14.0,A5,20221,18.0,0.8209657073020935,0.785991907119751,0.8269158005714417,0.7918485403060913
14.0,A6,20222,0.0,0.7981749176979065,0.7602735757827759,0.8127745985984802,0.7555279731750488
14.0,A7,20222,6.0,0.7897263765335083,0.7372441291809082,0.787839412689209,0.7407208681106567
14.0,A8,20222,18.0,0.8128946423530579,0.7719151377677917,0.8139605522155762,0.7729893922805786
14.0,A9,20223,0.0,0.806407630443573,0.7511940598487854,0.8057023882865906,0.7467290759086609
14.0,A10,20223,6.0,0.7939230799674988,0.7654219269752502,0.7880334854125977,0.7715789675712585
14.0,A11,20223,18.0,0.7993776202201843,0.7654218673706055,0.7953939437866211,0.7646626830101013
14.0,A12,20225,0.0,0.7641703486442566,0.7348641157150269,0.7642507553100586,0.7292261123657227
14.0,B3,20225,6.0,0.7669009566307068,0.7402154207229614,0.7607550621032715,0.737007737159729
14.0,B4,20225,18.0,0.7723324298858643,0.722010612487793,0.7835009694099426,0.724854052066803
14.0,B5,20227,0.0,0.7389411330223083,0.7508565783500671,0.7326562404632568,0.7416713833808899
14.0,B6,20227,6.0,0.7361697554588318,0.7324368953704834,0.730047881603241,0.7271811962127686
14.0,B7,20227,18.0,0.7444671988487244,0.7520372867584229,0.736810564994812,0.7542001605033875
14.0,B8,20229,0.0,0.8127973079681396,0.7934718132019043,0.8146679401397705,0.7985048294067383
14.0,B9,20229,6.0,0.8041900396347046,0.7932079434394836,0.7985641956329346,0.8057211637496948
14.0,B10,20229,18.0,0.7718152403831482,0.7512988448143005,0.7669311761856079,0.7466109991073608
14.0,B11,20230,0.0,0.747374415397644,0.7569742798805237,0.7262163758277893,0.764632523059845
14.0,B12,20230,6.0,0.7153745293617249,0.7174984216690063,0.7067164778709412,0.7143986821174622
14.0,C3,20230,18.0,0.7478636503219604,0.7634190917015076,0.7426257729530334,0.7606201171875
14.0,C4,20232,0.0,0.7991055846214294,0.778874933719635,0.8011128902435303,0.7834427952766418
14.0,C5,20232,6.0,0.7735430598258972,0.7378314733505249,0.7784961462020874,0.732370138168335
14.0,C6,20232,18.0,0.788148045539856,0.7578027844429016,0.7854554653167725,0.757784366607666
14.0,C7,20233,0.0,0.7462303638458252,0.7611095309257507,0.7345101237297058,0.7603173851966858
14.0,C8,20233,6.0,0.7311331033706665,0.7227261066436768,0.7232131958007812,0.7162913084030151
14.0,C9,20233,18.0,0.9475729465484619,0.9372087717056274,0.96038818359375,0.9517312049865723
14.0,C10,20234,0.0,0.7855860590934753,0.7610427737236023,0.7825666069984436,0.7574417591094971
14.0,C11,20234,6.0,0.774145781993866,0.7492154836654663,0.7727624177932739,0.7484511137008667
14.0,C12,20234,18.0,0.7736549377441406,0.7269623279571533,0.770740270614624,0.7215818762779236
14.0,D3,20236,0.0,0.7979380488395691,0.7509698271751404,0.7905470132827759,0.7411519885063171
14.0,D4,20236,6.0,0.7903571724891663,0.7509698867797852,0.7816924452781677,0.7411519885063171
14.0,D5,20236,18.0,0.7383844256401062,0.7421858906745911,0.7316427230834961,0.7416620850563049
14.0,D6,20238,0.0,0.7438995838165283,0.7540711164474487,0.7491626143455505,0.7565883994102478
14.0,D7,20238,6.0,0.7948377728462219,0.7788748741149902,0.794126033782959,0.7762504816055298
14.0,D8,20238,18.0,0.7808694243431091,0.7598484754562378,0.7745299339294434,0.7534204721450806
14.0,D9,20239,0.0,0.8207303285598755,0.7853939533233643,0.8206349015235901,0.7904742956161499
14.0,D10,20239,6.0,0.750993013381958,0.7788635492324829,0.7416717410087585,0.761957585811615
14.0,D11,20239,18.0,0.762641966342926,0.7932078838348389,0.7529745101928711,0.7861742973327637
14.0,D12,20240,0.0,0.7551411390304565,0.7458895444869995,0.7556070685386658,0.7465022206306458
14.0,E3,20240,6.0,0.7528526782989502,0.7571189403533936,0.7484854459762573,0.771138608455658
14.0,E4,20240,18.0,0.74424147605896,0.7313402891159058,0.7347644567489624,0.7332109808921814
14.0,E5,20242,0.0,0.7683479189872742,0.7789005041122437,0.7622233033180237,0.7864367961883545
14.0,E6,20242,6.0,0.7742817997932434,0.7557992935180664,0.7719907760620117,0.7459315061569214
14.0,E7,20242,18.0,0.7955088019371033,0.77329021692276,0.7901507019996643,0.7554045915603638
14.0,E8,20244,0.0,0.735948920249939,0.7401435971260071,0.7265547513961792,0.7287003397941589
14.0,E9,20244,6.0,0.7491049766540527,0.7873706221580505,0.7513120770454407,0.8030483722686768
14.0,E10,20244,18.0,0.7427884936332703,0.7873705625534058,0.7394745945930481,0.8077534437179565
14.0,E11,20245,0.0,0.7658888697624207,0.7932411432266235,0.7600618600845337,0.7980925440788269
14.0,E12,20245,6.0,0.7814507484436035,0.8012331128120422,0.76753830909729,0.8217849731445312
14.0,F3,20245,18.0,0.7628592252731323,0.8013796806335449,0.7631760835647583,0.8235917687416077
14.0,F4,20246,0.0,0.8037737607955933,0.7788749933242798,0.8003771305084229,0.7870327830314636
14.0,F5,20246,6.0,0.7945442795753479,0.7591977715492249,0.793085515499115,0.7688928246498108
14.0,F6,20246,18.0,0.7395698428153992,0.7473750114440918,0.7296075820922852,0.7422010898590088
14.0,F7,20247,0.0,0.7568789124488831,0.77329021692276,0.749234139919281,0.7692686319351196
14.0,F8,20247,6.0,0.7282781600952148,0.7164068818092346,0.7237953543663025,0.7187936305999756
14.0,F9,20247,18.0,0.7423176765441895,0.7415480017662048,0.7348337769508362,0.7449629306793213
14.0,F10,20250,0.0,0.7592383623123169,0.771915078163147,0.7431527972221375,0.7681126594543457
14.0,F11,20250,6.0,0.8136340379714966,0.7788748741149902,0.8078335523605347,0.7834427952766418
14.0,F12,20250,18.0,0.7697086334228516,0.7789005637168884,0.7638826370239258,0.7718608379364014
14.0,G3,20251,0.0,0.7653269171714783,0.7589291930198669,0.7546800971031189,0.7533347010612488
14.0,G4,20251,6.0,0.7597032189369202,0.7693936824798584,0.7483177781105042,0.7634332776069641
14.0,G5,20251,18.0,0.827916145324707,0.793208122253418,0.8264137506484985,0.7969644665718079
14.0,G6,20252,0.0,0.8251227736473083,0.8120588064193726,0.8253297805786133,0.8136820793151855
14.0,G7,20252,6.0,0.8064272403717041,0.8027406930923462,0.7968764901161194,0.8120889067649841
14.0,G8,20252,18.0,0.7688493728637695,0.7783538103103638,0.7627561688423157,0.7829794883728027
14.0,G9,20253,0.0,0.8263453245162964,0.7934718132019043,0.8478652834892273,0.8118501901626587
14.0,G10,20253,6.0,0.8116735219955444,0.7859921455383301,0.811011552810669,0.7973377704620361
14.0,G11,20253,18.0,0.7461256980895996,0.7634533643722534,0.7461500763893127,0.779437243938446
14.0,G12,20258,0.0,0.8192295432090759,0.7949039340019226,0.8273900747299194,0.7991258502006531
14.0,H3,20258,6.0,0.8179678320884705,0.8022051453590393,0.8288525342941284,0.808388352394104
14.0,H4,20258,18.0,0.7730799913406372,0.8014249801635742,0.7707837224006653,0.800955593585968
14.0,H5,20259,0.0,0.7504673004150391,0.7499733567237854,0.7508992552757263,0.750754714012146
14.0,H6,20259,6.0,0.7681447863578796,0.7932486534118652,0.7631636261940002,0.8002398610115051
14.0,H7,20259,18.0,0.7458223104476929,0.7571189403533936,0.7401818037033081,0.7653301358222961
14.0,H8,20260,0.0,0.7357605695724487,0.7523972392082214,0.734731912612915,0.7558103203773499
14.0,H9,20260,6.0,0.7489774823188782,0.7782690525054932,0.7378313541412354,0.7779584527015686
14.0,H10,20260,18.0,0.7656793594360352,0.7854310870170593,0.764979898929596,0.7957645058631897
15.0,A3,20252,0.0,0.9466502070426941,0.9469510316848755,0.9370238184928894,0.9455908536911011
15.0,A4,20252,6.0,0.7432152628898621,0.7492380142211914,0.7357923984527588,0.7521697282791138
15.0,A5,20252,18.0,0.7427458763122559,0.7587884664535522,0.7400937080383301,0.7759516835212708
15.0,A6,20263,0.0,0.7625274062156677,0.7514685988426208,0.7602241039276123,0.7566511034965515
15.0,A7,20263,6.0,0.928422212600708,0.9492338299751282,0.9168001413345337,0.9512708187103271
15.0,A8,20263,18.0,0.7412307262420654,0.7501512169837952,0.7408123016357422,0.7549465894699097
15.0,A9,20264,0.0,0.9420612454414368,0.9534049034118652,0.9434865117073059,0.9697750806808472
15.0,A10,20264,6.0,0.9482271075248718,0.9569854736328125,0.9353650212287903,0.9436334371566772
15.0,A11,20264,18.0,0.7579281330108643,0.7640087604522705,0.7512772083282471,0.7551456689834595
15.0,A12,20265,0.0,0.7668023705482483,0.7662674188613892,0.7712607383728027,0.7694717645645142
15.0,B3,20265,6.0,0.8249305486679077,0.7859920263290405,0.8229399919509888,0.7793047428131104
15.0,B4,20265,18.0,0.7538707852363586,0.7409467697143555,0.7568821907043457,0.7315775752067566
15.0,B5,20266,0.0,0.7693418264389038,0.7654219269752502,0.7687168121337891,0.7630531787872314
15.0,B6,20266,6.0,0.7992963194847107,0.7715237736701965,0.7952612638473511,0.7585040926933289
15.0,B7,20266,18.0,0.7391252517700195,0.7249624133110046,0.740210235118866,0.7197198271751404
15.0,B8,20269,0.0,0.941300630569458,0.9617506861686707,0.9384808540344238,0.9572199583053589
15.0,B9,20269,6.0,0.9391320943832397,0.953178346157074,0.9325010180473328,0.9482155442237854
15.0,B10,20269,18.0,0.9457367062568665,0.9617511034011841,0.9402292370796204,0.9572204351425171
15.0,B11,20271,0.0,0.762438952922821,0.7476993799209595,0.7677059769630432,0.7431997656822205
15.0,B12,20271,6.0,0.7976784706115723,0.7887183427810669,0.7986530065536499,0.7909489274024963
15.0,C3,20271,18.0,0.7471781969070435,0.7633869051933289,0.7560454607009888,0.7611121535301208
15.0,C4,20272,0.0,0.7347592115402222,0.7932412028312683,0.7286603450775146,0.7980926632881165
15.0,C5,20272,6.0,0.7486372590065002,0.7880473136901855,0.7440922260284424,0.7892645597457886
15.0,C6,20272,18.0,0.7437962889671326,0.7653579711914062,0.736775279045105,0.7969059348106384
15.0,C7,20273,0.0,0.9561108350753784,0.9552650451660156,0.9490129947662354,0.9525878429412842
15.0,C8,20273,6.0,0.7586163282394409,0.7640079259872437,0.7536430954933167,0.7508289813995361
15.0,C9,20273,18.0,0.7539399266242981,0.7634616494178772,0.7528971433639526,0.7561123371124268
15.0,C10,20275,0.0,0.7613508105278015,0.795767068862915,0.7610703110694885,0.7898579835891724
